"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
65.2040031542493,56.2756068480493,64.7808287682488,76.2724706053599,3267,1.00123177990917,"rmse",1,TRUE,300
-1712.88891035377,-1724.38149973533,-1712.6908112496,-1702.93169182036,3302,1.00105288000588,"log_lik_sum",1,TRUE,300
